1	”腾讯新闻出品制片人朱凌卿补充：“因而腾讯新闻出品要做真正开阔眼界的一系列节目，去关注一些更大的，但是一定会到来的人类选题，把我们当做地球人去看人类将要共同面临的问题
1	”.作为主创之一，曾宝仪也表示此次拍摄令她有了对世界全新的认识：“当你去了解你会发现，这些事真真实实地发生在地球上，我们不仅仅是我们自己，我们还是地球人
1	”.未来没有答案，仍需积极面对.《明天之前》首映会率先放出《近邻？近敌？》和《伴侣机器人》两期节目，分别讨论了美墨边境非法移民问题和人与AI机器人的关系
1	曾宝仪与朱凌卿在观片后，现场分享拍摄的幕后花絮
1	.提起在边境的拍摄，曾宝仪用“太难了”去形容
1	“在墨西哥的时候，坐在车里就被向导提醒不要往右看，那边是毒枭的大本营
1	”曾宝仪回忆起拍摄仍旧难忘恶劣的环境和危险的社会局势，让她一度认为自己会遭遇不测，在出发前给家人留下了遗书，她笑称：“为了这件事还和男友大吵一架
1	”.在边境的探寻中，曾宝仪第一次体会到求生的渴望，以及不同人群之间泾渭分明的对立
1	她和边境民兵一起巡逻，也曾对着难民母女流下眼泪，还跟着农场主一同体验“非法入境”，这是次体力与心理双重挑战的经历
1	.而“AI伴侣”的探寻则较为轻松而新奇
1	曾宝仪回忆起参观机器娃娃的制作工厂经历，她曾经一度认为Sexdoll是物化女性的代表，然而当亲眼看到男性Sexdoll的时候，自己根本就没有物化感，只觉得“做得真好看”
1	曾宝仪分享道：“以前会觉得视娃娃为伴侣的人有点怪异，但这次接触让我感受到他们对娃娃真实的伴侣感知，也会想，到底什么样的人是奇怪的，谁又能定义呢？”这段经历让曾宝仪对于什么是人、自己需要怎样的陪伴、什么才是爱等问题，有了全新的思考
1	.当讨论到主创在《明天之前》是否找到了这些命题的答案时，嘉宾主持人张立宪和主创均表示，节目中体现的冲突与困境当下虽无答案，却都是我们必须要面对的事情
1	这档节目的初衷，就是为用户真实呈现世界上正在发生的、可能改变我们生活的变化，让大家提前思考如何应对未知的未来
1	.前沿话题引发讨论，现场观众集体脑暴.假如AI比人更懂爱，或许人类就没有存在的必要了
1	”.“看完这两集，思考上起码比今天没到的朋友领先个5年吧
1	”.“隔阂不止在边境，我们身边其实已经不少了，网上不就一言不合贴标签，分站队么？”.前沿的话题不止激起了主创团队对生活的思考，也引发了现场观众和嘉宾对于未来的讨论，嘉宾韩福东认为AI伴侣不会取代婚姻，但是可能会成为人类伴侣关系当中多样化的发展点，一定会引起有关性、婚姻的伦理再思考，而且一定会冲撞，甚至会解构人类几百年间对性、婚姻、家庭的基本认知
1	张立宪则表示，虽然不接受与AI结为伴侣，但是并不排斥AI的陪伴
1	.一位新晋奶爸在看完《近邻？近敌？》后，出于对孩子未来的担忧，发出了“我们的未来是会更好还是更坏？”的提问
1	在他看来，所谓的“边境”并不仅仅存在于国与国之间，不同人群间的高墙早已树立
1	针对这一问题，曾宝仪给出的答案是：“我不能预知世界会变成怎样，重要的是自己在世界的变化中，是否起到良性的作用
1	以及在孩子的教育上，要交给他们思考生活、生命和什么是人、什么是爱的能力
1	在这个瞬息万变的世界里，对世界的思考能力比挣钱的本事更重要
1	”.朱凌卿在大家热烈的讨论中“剧透”：“很高兴看到节目能引起大家对于自身的一些讨论和思考，《明天之前》还有两集是关于我们未来生活、生命长度思考的，相信到时候会引发大家更多的感慨
1	”.腾讯新闻出品此前曾推出过《十三邀》、《和陌生人说话》、《@所有人》、《我的时代和我》等节目，因真实展现文化、社会、经济、民生等领域的时代变迁引起观众思考与讨论
1	此次推出《明天之前》，为大众提供更国际化、更宏观的观察视野，客观呈现世界变化趋势，希望能通过节目增强用户与世界的联系，拓宽人生眼界
1	展映过后，这部专题纪录片也即将于6月13日在腾讯新闻上与观众见面，届时感兴趣的用户，可以与《明天之前》一起探索终将到来的明天，理解世界，也更好的理解自己
1	改编自著名作家沧月同名超级新武侠IP，由欢瑞世纪（东阳）影视传媒有限公司、宁波梅山保税港区卓见集嘉文化传媒有限公司出品，霍尔果斯五光十色影业有限公司联合出品，制片人邓细斌、钟凯特鼎力加持，总导演尹涛、导演尹涛、刘国彤实力执导，秦俊杰、袁冰妍、韩承羽、林源、袁澧林、赵东泽等主演的新武侠浪漫传奇钜制《听雪楼》自播出以来，话题热度持续发酵，网络剧播放量排行榜居高不下，多次蝉联第一，成为不少人饭后茶余的谈资
1	今晚，《听雪楼》即将迎来收官，萧忆情（秦俊杰饰）、舒靖容（袁冰妍饰）力挽狂澜，于生死之际合力关闭圣湖阀门，却因此同中剧毒，网友最期待的人中龙凤的结局即将揭晓，二人能否收获圆满结局成为今晚最大悬念
1	.萧忆情忍痛“告别”南楚 众人结局即将揭晓..在昨日播出的剧情中，明河（袁澧林饰）纵容伫游术的扩散，导致南江生灵涂炭危机一线，此时萧忆情决定第二次攻打拜月教，在激战中，南楚（张天阳饰）为护主遭受伫游术弟子的攻击而发作癫狂，祈求萧忆情杀了自己，不愿拖累，反手提刀向自己脖子抹去，萧忆情虽救下南楚，却也理解了南楚心中的绝望，最终，忍痛用夕影刀“告别”了大师兄
1	南楚下线引得一众网友惋惜感叹“以后再也没有大师兄给楼主裹小棉袄了！”、“爆哭！心疼南楚！”、“全世界最好的大师兄搭进去了，好惨！”、“难为情组合散了”，多角度评论推动“听雪楼 南楚死了”登榜热搜
1	而南楚、雪纹下线也暗自铺陈后戏虐心的氛围基调，加之今日曝光的海报中，漫天飘落的雪花氤氲，听雪江湖于古朴荒芜中展露的人物群像，更彰显了武林、江湖的孤寂与残酷，迦若（韩承羽饰）、池小苔（林源饰）、明河（袁澧林）、高梦非（赵东泽饰）等人命运起伏，结局更是令人唏嘘，赚足观众眼泪，而今晚人中龙凤萧忆情、舒靖容一路坎坷的江湖之路又将如何收场？成为今晚最令人揪心的谜底
1	. 人中龙凤生死两茫   口碑热度一路高涨.自《听雪楼》播出以来，各项数据伴随好评攀升不断，网络播放量突破18亿，清新武侠风的服装配色和场景设计，打戏设计等无不刷新观众对新派武侠的审美定位
1	剧中，“天蝎男”萧忆情和“白羊女”舒靖容的“死亡搭配”热议不断，他们时而默契，时而虐心，这对最甜虐情侣成为大家的追剧动力，过山车一般的情感变动被网友调侃道：“无法预知剧情走向”，而在话题热度、好评的背后，离不开演员们对角色的深度把握和细腻诠释，秦俊杰、袁冰妍透彻诠释龙凤二人“沟通障碍型”相处模式，一段段经典的哭戏场景历历在目，将观众情绪自然代入，而池小苔和明河对待爱情的极致方式也让人也颇有感触，纷纷表示：“又爱又恨！”沉沙谷师兄弟迦若和高梦非再见面时的物是人非也令人叹惋，自从剧开播以来收货了一大批“真情实感”追剧的粉丝，随着角色的成长与反转，展开热烈讨论
1	. 据悉，《听雪楼》讲述了被武林誉为“人中龙凤”的听雪楼楼主萧忆情、“血魔之女”舒靖容与江湖热血少年们共同缔造一段江湖传奇的故事
1	腾讯视频每周一至周四20点更新两集，VIP始终提前看8集，今晚8点腾讯视频即将迎来会员收官，江湖悲欢合散哪般收尾？今晚揭晓！..
1	由美国哥伦比亚影片公司和腾讯影业联合出品的好莱坞科幻动作巨制《黑衣人：全球追缉》即将于6月14日登陆全国院线
1	影片近日曝光“星际对决”版终极预告，黑衣人火力全开勇挫银河系最强入侵
1	再度合作的“锤哥”克里斯·海姆斯沃斯与“女武神”泰莎·汤普森炫酷登场，携手迎战神秘外星人
1	而“王牌探员”与“机敏新秀”首次搭档任务就遭遇“蜂兽”入侵和黑衣人组织前所未有的巨大危机，银河系危在旦夕，黑衣人大战旋即爆发
1	探员H和M将如何化解危机？他们能不能绝境逢生？让我们拭目以待
1	.黑衣人大战高燃曝光  锤哥女武神搭档出击大显身手.此次终极预告曝光诸多全新高燃镜头，接连不断的动作场面和外星人亮相带来了极致非凡的酷炫动作科幻感受
1	预告中泰莎·汤普森饰演的新晋探员M意外闯入神秘黑衣人世界，与黑衣人王牌探员H组成全新搭档
1	个性迥异的两人首次出击就遭遇“蜂兽”入侵与组织内奸双重危机，内忧外患的致命危局中大战即将打响，两人火力全开辗转全球上演搏命追缉
1	伴随着激燃动感的音乐，探员H和M并肩作战大显身手，上演近身肉搏，机枪狂射、飞车狂飙等燃到爆的动作戏码，而外星悬浮车一键变形，专属地铁极速穿梭的场面也令人大开眼界，更有各种黑科技装备和武器颠覆想象，让人惊叹于影片呈现的超前未来科幻感
1	.在终极预告中，危险的“蜂兽”外星人潜伏在地球上妄图入侵，强大的战斗力以及变形能力让黑衣探员也感到相当棘手，随着探员H和M在全球不断调查追击，“蜂兽”与黑衣人之间的大战也临近爆发边缘
