1	我们翻过了实力演技派翟天临的包，很多迷妹在弹幕区表示要为翟老师疯狂打电话~翻过包之后，翟老师的签名玩偶也该派送给某位小橘子啦！.自称没有性格的翟天临，会因为标点符号用错了删微博重发，也会亲自在微博营销号下面辟谣，就像某网友所说真乃公关界的一股清流！话说，他本人也是娱乐圈里的一股清流吧～.更了解他的粉丝也知道其实他私下性格还挺逗，作为北影最年轻的博士用演技和才华征服观众，也是rio腻害了！.翟老师的签名玩偶当然要留给演技粉儿啦！.恭喜【温油77】.获奖的小橘子快把地址发送到juzifashion@163.com，橘子君会尽快给你寄出签名照的！记得发送地址时把自己的app个人主页截图哦，以防发错奖品！.最后一句.更多惊喜关注@橘子时尚Juzi-Fashion，橘子家每周都有抽奖哦~.
1	吴磊登上《So Figaro》12月28日刊封面，即将度过十八岁成日的三石弟弟魅力满分！.草木色系不算是今年大火的颜色，却一直是经典色系之一
1	不论是沉稳的军绿色，还是温柔的豆绿，都是兼具高级感与时尚感的颜色
1	.在搭配上，同为冷色调的格纹是不错的选择，颇有学院气息
1	.另一方面与草木色接近的冷灰系单品与草木绿非常和谐，如果想穿情侣装又不想同款同色的小伙伴就可以考虑冷灰色
1	.而最常见的要数跟棕色及同色系绿色的搭配，来源于自然的配色高级又吸睛
1	.最后一句.祝磊磊生日快乐呀~..
1	平安夜范冰冰工作室发博“生来酷炫，@范冰冰 祝大家节日快乐！圣诞节打算怎么过？”并附上冰冰女神最新造型
1	.一改往日霸气优雅的女神形象，这一次冰冰穿上超夸张的金属色羽绒服走起SWAG路线
1	.除了官博中搭配老爹鞋的造型外，另一组lOOK里搭配小白靴的穿法更让橘子君心动！.臃肿的羽绒棉服在今年冬天逆袭成了潮人们的宠儿，除了夸张亮眼的颜色外，保暖功能更是没话说
1	.另一方面，冰冰的这次造型也为女生们冬季发型提供了良好的示范，还怕静电和大风？不如来次酷炫的拳击辫加双发髻的组合吧
1	.可爱帅气一次占全，还带着小女生的娇俏感~.最后一句.超爱卜柯文家的衣服，总有惊喜~.
1	刘涛登上《时尚芭莎》1月下号，这是涛姐首次登上时尚芭莎封面，也是继ELLE和Cosmo及时装后的又一大刊封面
1	.封面的白色风衣来自Sportmax 2018春夏成衣，说来Sportmax最近也很给力，开年被穿上了三本五大刊
1	.以前一直被认为是时尚绝缘体刘涛而今漂亮地打了个翻身仗，为自己赢来商业价值，确实努力的人都会有回报
1	.这组在雕塑间以黑白二色为主角，通过不同材质拉开画面层次，光影的不同灰度丰富画面细节
1	.正因为丰富的和光影，即便是剪裁简约的单品也不觉得单薄，加上刘涛本人的气质，优雅气场一样不缺
1	.最后一句.第二张的大裙摆真的太美了！..
1	年底依旧忙不停的冬叔周冬雨在今天凌晨现身了机场，身材小小的她可是一眼就被人认出了，不变的素颜，黄色look格外显眼，可能是之前有睡觉，出现在机场的时候状态非常的迷糊，一脸的呆萌可爱！.虽然北京很冷，周冬雨也没有厚厚的羽绒服加身，但叠穿的搭配依旧是让她保暖又带时尚感！.头戴黄色棒球帽，外套穿了一件Dsquared2 2018春夏系列橘色的款式，这个模样是不是有点现实版小黄鸭的造型感觉呢~.内搭的颜色都是暗色系的，Edition10黑色高领衫外搭Mastermind World x The North Face迷彩拼接夹克，简单的一条黑色修身长裤，脚上是一双Vans小白鞋，整体看着很休闲也很简约，这也是她现在很喜欢的搭配样子！.最后一句.年末啦，快给自己休个假吧！.
1	从24号平安夜上线，陆陆续续各家男神女神都发出了圣诞贺图，入冬以来“发图成瘾”的大表姐刘雯当然也没有错过啦~.比起其他人热热闹闹的圣诞LOOK，表姐这一身着实惊艳又优雅
1	秉持着一贯有人有景的风格，九张街拍图怎么看怎么美！.今年秋冬季米色、白色的休闲裤成了热门
1	一向被认为不好穿的白裤子用来打造ALL WHITE造型绝对是冬天里亮眼不乍眼的选择
1	.灯笼袖元素的复古风衬衫同样是回潮单品之一，精致优雅甜而不腻
1	.最后一句.表姐这件白大衣陈伟霆同学也穿过哦~....
1	 最近又有很多新的影片跟大家见面了，其中马上要上映的《解忧杂货店》也是备受关注，而昨天作为主演的迪丽热巴、董子健就现身了上海的路演
1	.这次比起发布会的华丽装扮，热巴整个给人的感觉是休闲轻松
1	上身是Dolce & Gabbana 2018春夏系列白色T恤，设计是基本的款式，上面印着字母图案，很简约的一件单品！.而且也没有多余的配饰做点缀，全身T恤应该是最丰富的了~.下身穿了一条纯黑色紧身长裤，笔直的双腿更是修长的很！而自带拉长效果的还是脚上穿的Stuart Weitzman一字带高跟鞋，配色和设计都是很经典的！.这样一套简约的基本款look也被她穿的很美，小姐姐美颜真是强大的很啊~.最后一句.29号电影约不约？.
1	要说2017爆红的小鲜肉，那一定是不能少了胡一天这个名字的！没错，一部《致我们单纯的小美好》将他推向了最热的男明星榜单中，而最近这个炙手可热的小鲜肉也带来了全新的视觉大片，这次他登上了《芭莎男士》一月刊！.如果说《小美好》中他留给大家的是满屏的青春气息，那这次他要刷新我们的视线，多种风格上线，哪个胡一天最撩人呢？.是黑白画面中时而混搭衬衫领带与牛仔马甲的忧郁的他还是大玩刺绣与格纹碰撞的深沉的他？.又或红绿对比色碰撞中一会儿一身咖色休闲装慵懒倚靠在沙发上的他，一会儿换上灰色西装放空的他~.当然这些面还不够，穿起大衣、梳着利落的发型，他可以是很有风度的优雅英伦范儿长腿欧巴
1	.换上黑白色经典西装的他是一枚绅士~.校服裤、棒球夹克再系上发带他就能一秒回到学生时代，不过这个样子绝对会成为校园的风云人物吧~.青春绅士优雅都有了，没想到搞怪起来胡一天也能玩的帅气，油头、西装、吹着泡泡糖，少年这样一本正经的玩有没有考虑到被你撩到的妹子呢？.最后一句.胡一天的跨年首秀别错过哦~.
1	一直在忙拍摄的欧豪今天终于现身了机场，似乎也是到了年末，他也给自己休了一个短暂假期，在刚结束休假的他这次看着状态也是很不错，不知道年末还会带来什么新的作品跟大家见面呢~.虽说此次出现已经是很低调了，而且还听说他跟马思纯是分开走出的机场，即使这么想避开大家的眼睛，但依旧是被好眼力的人们一秒认出，看来机场必备三件套已经没办法降低存在感了！.当然要说能被大家分分钟认出还不能不说这次欧豪的机场造型也是帅气满分的！黑色休闲裤搭配保暖的Canada Goose翻领oversize羽绒服，头戴Balenciaga字母印花Logo棒球帽，外加黑超，这么酷装再加上自带的气场，也是超有型的~..别看一身黑色很简单，但往往越是这样越会展现出一个人的魅力在，不过欧豪的这身look还是有配色在的，比如羽绒服内是配的灰色Supreme字母印花Logo卫衣，经典款式很百搭！.整套休闲，脚踩的鞋子自然也要是舒适感满分的，这双Adidas Yeezy运动鞋想必大家都不陌生吧，明星出街必备款，也是时尚圈的爆款单品！.最后一句.也想有这样男朋友的请举手！.
1	有段时间不见的K帅（Kristen Stewart）终于和友人现身了街头，虽然带着针织帽但侧边还是能看的出她的寸头已经长成了短发~.而似乎一直给大家印象是“一年四季都在炫腹”的Kristen Stewart这次也穿的严实了起来，卡其色针织帽很适合冬日戴，颜色给人暖暖的感觉！.黑色的立领卫衣配墨镜是酷酷样子的最佳搭配，而选择白色T恤打底也是很符合她简约的穿衣风格！.虽然这次她没炫腹，但破洞牛仔裤的搭配也是很有街头感在的，而且她自己的小心机就是卷裤边穿长筒袜，脚踩平底鞋，如此简单的细节就能时尚度满满呢~.最后几件配饰的点缀是必要的，粗项链、戒指都是提升帅气的最佳单品
1	.最后一句.越来越有魅力了呢！.
1	昨日，时尚的Icon WINNER中的Rapper line再次重出江湖，连发Ins炫酷演绎Burberry 的Fashion穿搭！.要说到前些日子Kris Wu x Burberry的关注程度，可谓非常之火爆，顶级的工艺＋Kris的超高人气，也是没理由不火
1	.继上次时装周之后，这是宋手指和小狮子再度联袂演绎Burberry！与吴亦凡不同的展现了各自的Swag！.身穿的Burberry更不可小视！是最新联名Burberry x Gosha Rubchinskiy的系列！即将在明年一月发售，可谓是走在了Kris Wu之前了！ .Swag匠人2017年的综艺新星宋村傻更是连发Ins，爱拍照的他也呈现了一张自拍！也不难看出此次Burberry在帽子的设计上也十分独特！.嘻哈小团队好似在深夜玩的欢脱！虽看不清脸，但大衣裹上身的他们依然相当有Feel！.期待WINNER新专辑及2018的优秀表现啊！！！.最后一句.你们更爱谁的演绎？..
1	昨日，易烊千玺一身休闲搭配现身机场，虽然半掩着面，但从眼神中就可以看出是有多么的帅气！.身穿黑色厚实棉衣搭配破洞封缝起来的做旧牛仔裤，脚踩休闲小皮鞋可以说是从头美到脚了！.内搭黑色高领再配件红黑条纹T恤！时尚保暖都具备的易烊千玺一个都不能少！.顺毛的发型搭配休闲潮搭可谓温顺十足，简直是怎样看都顺眼！想为小哥哥疯狂打Call啊！.再来一张来自易烊千玺的颜值暴击吧！.那么这么帅气的小哥哥，具体都穿了些啥呢，一起来看看吧！.最后一句.血槽已空！..
1	本周是二零一七年的最后一周，我们如约的与大家见面了！年末时节，女星们率性又不失礼节，温柔又不失典雅，大方又体面的穿着填满了红榜！.高圆圆时隔许久未见女神美貌依旧；神仙姐姐刘亦菲可谓攻气十足；大美幂更是优雅典范；还有超模何穗时尚睡衣时尚夺得眼球；还有粉嫩张馨予亮相红榜！.【本周女星穿衣榜】，一起来看看吧！.①高圆圆.婚后幸福生活的女神高圆圆，也是时隔许久的出现在大家的面前！一袭白色小礼裙很棒的展现着自己的女神风采～.深V领的小设计独特而又美丽！搭配女神标志般的微笑，真是分分钟直击心脏啊～.②刘亦菲.年末为电影宣传造势的神仙姐姐，此次一身镶钻套装现身活动现场
1	虽然是整身的黑色但不得不感叹实在太耀眼了！搭配一双黑色尖头高跟鞋利落干净的收尾！.梳着温柔而又清爽的长发，帅气又迷人！简简单单就很美的刘亦菲不得不为她打Call啊！..③杨幂.Chanel的白色套装！流苏的袖口和裙边精致而又不失韵味儿，搭配单边的珍珠耳饰纯洁、优雅
1	.温柔的感觉直至发丝，转身侧掩间都透露着大幂幂的美颜
1	少了平日的霸气装束！这般的优雅必入红榜啊！.④何穗.还有前些日子亮相某代言活动的超模何穗
1	一身墨绿色金丝绒材质的套装，向我们好好示范了睡衣style的时尚！.白富美人何穗不仅把睡衣风的套装演绎的温柔大方，更显出了自己的白皙肤色和苗条的身材
